Epoch: 40, Subepoch: 11, Loss: 0.128261, batch_size: 24, total_acc1: 99.305557,total_acc2: 98.958336, total_acc3: 99.305557, total_acc4: 99.652779
Epoch: 40, Subepoch: 12, Loss: 0.145036, batch_size: 24, total_acc1: 99.038460,total_acc2: 98.717949, total_acc3: 99.038460, total_acc4: 99.358978
Epoch: 40, Subepoch: 13, Loss: 0.138397, batch_size: 24, total_acc1: 99.107147,total_acc2: 98.809525, total_acc3: 99.107147, total_acc4: 99.404762
Epoch: 40, Subepoch: 14, Loss: 0.142437, batch_size: 24, total_acc1: 99.166672,total_acc2: 98.888893, total_acc3: 99.166672, total_acc4: 99.166672
Epoch: 40, Subepoch: 15, Loss: 0.146007, batch_size: 24, total_acc1: 99.218750,total_acc2: 98.697922, total_acc3: 99.218750, total_acc4: 99.218750
Epoch: 40, Subepoch: 16, Loss: 0.141029, batch_size: 24, total_acc1: 99.264709,total_acc2: 98.774513, total_acc3: 99.264709, total_acc4: 99.264709
Epoch: 40, Subepoch: 17, Loss: 0.149864, batch_size: 24, total_acc1: 99.305557,total_acc2: 98.611115, total_acc3: 99.305557, total_acc4: 99.305557
Epoch: 40, Subepoch: 18, Loss: 0.146009, batch_size: 24, total_acc1: 99.342110,total_acc2: 98.684212, total_acc3: 99.342110, total_acc4: 99.342110
Epoch: 40, Subepoch: 19, Loss: 0.146860, batch_size: 24, total_acc1: 99.166672,total_acc2: 98.750008, total_acc3: 99.375008, total_acc4: 99.375008
Epoch: 40, Subepoch: 20, Loss: 0.147815, batch_size: 24, total_acc1: 99.007942,total_acc2: 98.611115, total_acc3: 99.404770, total_acc4: 99.404770
Epoch: 40, Subepoch: 21, Loss: 0.147105, batch_size: 24, total_acc1: 99.053032,total_acc2: 98.674248, total_acc3: 99.431824, total_acc4: 99.431824
Epoch: 40, Subepoch: 22, Loss: 0.149125, batch_size: 24, total_acc1: 99.094208,total_acc2: 98.731888, total_acc3: 99.275368, total_acc4: 99.275368
Epoch: 40, Subepoch: 23, Loss: 0.147574, batch_size: 24, total_acc1: 99.131943,total_acc2: 98.784721, total_acc3: 99.305557, total_acc4: 99.305557
Epoch: 40, Subepoch: 24, Loss: 0.147344, batch_size: 24, total_acc1: 99.166672,total_acc2: 98.833336, total_acc3: 99.333336, total_acc4: 99.166672
Epoch: 40, Subepoch: 25, Loss: 0.156537, batch_size: 24, total_acc1: 98.878204,total_acc2: 98.717949, total_acc3: 99.198723, total_acc4: 99.198723
Epoch: 40, Subepoch: 26, Loss: 0.153858, batch_size: 24, total_acc1: 98.919754,total_acc2: 98.765434, total_acc3: 99.228394, total_acc4: 99.074074
Epoch: 40, Subepoch: 27, Loss: 0.155158, batch_size: 24, total_acc1: 98.809525,total_acc2: 98.660713, total_acc3: 99.255951, total_acc4: 99.107147
Epoch: 40, Subepoch: 28, Loss: 0.152795, batch_size: 24, total_acc1: 98.850571,total_acc2: 98.706894, total_acc3: 99.281609, total_acc4: 99.137932
Epoch: 40, Subepoch: 29, Loss: 0.150946, batch_size: 24, total_acc1: 98.888893,total_acc2: 98.750000, total_acc3: 99.305557, total_acc4: 99.166672
Epoch: 40, Subepoch: 30, Loss: 0.154119, batch_size: 24, total_acc1: 98.521507,total_acc2: 98.790321, total_acc3: 99.327957, total_acc4: 99.193550
Epoch: 40, Subepoch: 31, Loss: 0.155184, batch_size: 24, total_acc1: 98.437500,total_acc2: 98.697922, total_acc3: 99.348961, total_acc4: 99.218750
Epoch: 40, Subepoch: 32, Loss: 0.153921, batch_size: 24, total_acc1: 98.484848,total_acc2: 98.737373, total_acc3: 99.368690, total_acc4: 99.242424
Epoch: 40, Subepoch: 33, Loss: 0.158672, batch_size: 24, total_acc1: 98.284317,total_acc2: 98.529419, total_acc3: 99.387260, total_acc4: 99.264709
Epoch: 40, Subepoch: 34, Loss: 0.163861, batch_size: 24, total_acc1: 98.214287,total_acc2: 98.452385, total_acc3: 99.404762, total_acc4: 99.166672
Epoch: 40, Subepoch: 35, Loss: 0.161655, batch_size: 24, total_acc1: 98.263893,total_acc2: 98.495369, total_acc3: 99.421295, total_acc4: 99.189819
Epoch: 40, Subepoch: 36, Loss: 0.158379, batch_size: 24, total_acc1: 98.310814,total_acc2: 98.536041, total_acc3: 99.436943, total_acc4: 99.211716
Epoch: 40, Subepoch: 37, Loss: 0.159948, batch_size: 24, total_acc1: 98.135963,total_acc2: 98.464912, total_acc3: 99.451752, total_acc4: 99.232460
Epoch: 40, Subepoch: 38, Loss: 0.168287, batch_size: 24, total_acc1: 97.970093,total_acc2: 98.183769, total_acc3: 99.465820, total_acc4: 99.252144
Epoch: 40, Subepoch: 39, Loss: 0.168252, batch_size: 24, total_acc1: 97.916672,total_acc2: 98.229172, total_acc3: 99.479172, total_acc4: 99.270836
Epoch: 40, Subepoch: 40, Loss: 0.168659, batch_size: 24, total_acc1: 97.764221,total_acc2: 98.272354, total_acc3: 99.491867, total_acc4: 99.288612
Epoch: 40, Subepoch: 41, Loss: 0.167389, batch_size: 24, total_acc1: 97.718262,total_acc2: 98.313499, total_acc3: 99.503975, total_acc4: 99.305565
Epoch: 40, Subepoch: 42, Loss: 0.168753, batch_size: 24, total_acc1: 97.771317,total_acc2: 98.352715, total_acc3: 99.515503, total_acc4: 99.224808
Epoch: 40, Subepoch: 43, Loss: 0.168788, batch_size: 24, total_acc1: 97.821976,total_acc2: 98.295456, total_acc3: 99.526520, total_acc4: 99.242424
Epoch: 40, Subepoch: 44, Loss: 0.169090, batch_size: 24, total_acc1: 97.777779,total_acc2: 98.333328, total_acc3: 99.537033, total_acc4: 99.259254
Epoch: 40, Subepoch: 45, Loss: 0.170481, batch_size: 24, total_acc1: 97.735512,total_acc2: 98.369568, total_acc3: 99.547104, total_acc4: 99.275368
Epoch: 40, Subepoch: 46, Loss: 0.171118, batch_size: 24, total_acc1: 97.695030,total_acc2: 98.404251, total_acc3: 99.556732, total_acc4: 99.290779
Epoch: 40, Subepoch: 47, Loss: 0.170161, batch_size: 24, total_acc1: 97.656250,total_acc2: 98.437500, total_acc3: 99.565971, total_acc4: 99.305557
Epoch: 40, Subepoch: 48, Loss: 0.170609, batch_size: 24, total_acc1: 97.619049,total_acc2: 98.384354, total_acc3: 99.574829, total_acc4: 99.234695
Epoch: 40, Subepoch: 49, Loss: 0.171065, batch_size: 24, total_acc1: 97.666672,total_acc2: 98.416672, total_acc3: 99.583336, total_acc4: 99.166672
Epoch: 40, Subepoch: 50, Loss: 0.173291, batch_size: 24, total_acc1: 97.549019,total_acc2: 98.447716, total_acc3: 99.591507, total_acc4: 99.101311
Epoch: 40, Subepoch: 51, Loss: 0.174546, batch_size: 24, total_acc1: 97.435898,total_acc2: 98.397438, total_acc3: 99.599358, total_acc4: 99.118591
Epoch: 40, Subepoch: 52, Loss: 0.175432, batch_size: 24, total_acc1: 97.484276,total_acc2: 98.349052, total_acc3: 99.606918, total_acc4: 99.135216
Epoch: 40, Subepoch: 53, Loss: 0.178424, batch_size: 24, total_acc1: 97.453705,total_acc2: 98.225311, total_acc3: 99.614197, total_acc4: 99.151237
Epoch: 40, Subepoch: 54, Loss: 0.177790, batch_size: 24, total_acc1: 97.424240,total_acc2: 98.257576, total_acc3: 99.621208, total_acc4: 99.166664
Epoch: 40, Subepoch: 55, Loss: 0.176176, batch_size: 24, total_acc1: 97.470238,total_acc2: 98.288689, total_acc3: 99.627975, total_acc4: 99.181549
Epoch: 40, Subepoch: 56, Loss: 0.179051, batch_size: 24, total_acc1: 97.368423,total_acc2: 98.245613, total_acc3: 99.634506, total_acc4: 99.122810
Epoch: 40, Subepoch: 57, Loss: 0.178270, batch_size: 24, total_acc1: 97.413795,total_acc2: 98.275864, total_acc3: 99.640800, total_acc4: 99.137932
Epoch: 40, Subepoch: 58, Loss: 0.178615, batch_size: 24, total_acc1: 97.387009,total_acc2: 98.234467, total_acc3: 99.646896, total_acc4: 99.152542
Epoch: 40, Subepoch: 59, Loss: 0.178097, batch_size: 24, total_acc1: 97.430557,total_acc2: 98.194450, total_acc3: 99.652779, total_acc4: 99.166672
Epoch: 40, Subepoch: 60, Loss: 0.177251, batch_size: 24, total_acc1: 97.472672,total_acc2: 98.155731, total_acc3: 99.658470, total_acc4: 99.180328
Epoch: 40, Subepoch: 61, Loss: 0.180117, batch_size: 24, total_acc1: 97.446236,total_acc2: 98.118279, total_acc3: 99.663979, total_acc4: 99.193550
Epoch: 40, Subepoch: 62, Loss: 0.181771, batch_size: 24, total_acc1: 97.486771,total_acc2: 98.082008, total_acc3: 99.669312, total_acc4: 99.074074
Epoch: 40, Subepoch: 63, Loss: 0.183401, batch_size: 24, total_acc1: 97.460938,total_acc2: 98.046875, total_acc3: 99.674484, total_acc4: 99.088547
Epoch: 40, Subepoch: 64, Loss: 0.184217, batch_size: 24, total_acc1: 97.307693,total_acc2: 98.076927, total_acc3: 99.679489, total_acc4: 99.102570
Epoch: 40, Subepoch: 65, Loss: 0.185198, batch_size: 24, total_acc1: 97.348488,total_acc2: 98.042931, total_acc3: 99.684341, total_acc4: 99.116165
Epoch: 40, Subepoch: 66, Loss: 0.184325, batch_size: 24, total_acc1: 97.388054,total_acc2: 98.072136, total_acc3: 99.689049, total_acc4: 99.129349
Epoch: 40, Subepoch: 67, Loss: 0.185501, batch_size: 24, total_acc1: 97.303925,total_acc2: 98.039223, total_acc3: 99.693634, total_acc4: 99.080887
Epoch: 40, Subepoch: 68, Loss: 0.185462, batch_size: 24, total_acc1: 97.342995,total_acc2: 98.007248, total_acc3: 99.698067, total_acc4: 99.094200
Epoch: 40, Subepoch: 69, Loss: 0.184844, batch_size: 24, total_acc1: 97.380959,total_acc2: 97.976196, total_acc3: 99.702385, total_acc4: 99.107147
Epoch: 40, Subepoch: 70, Loss: 0.187795, batch_size: 24, total_acc1: 97.359154,total_acc2: 97.946014, total_acc3: 99.706573, total_acc4: 99.119720
Epoch: 40, Subepoch: 71, Loss: 0.188941, batch_size: 24, total_acc1: 97.395836,total_acc2: 97.858795, total_acc3: 99.710648, total_acc4: 99.074074
Epoch: 40, Subepoch: 72, Loss: 0.189720, batch_size: 24, total_acc1: 97.374428,total_acc2: 97.773972, total_acc3: 99.714607, total_acc4: 99.086754
Epoch: 40, Subepoch: 73, Loss: 0.188869, batch_size: 24, total_acc1: 97.409912,total_acc2: 97.804054, total_acc3: 99.718468, total_acc4: 99.099098
Epoch: 40, Subepoch: 74, Loss: 0.193558, batch_size: 24, total_acc1: 97.333336,total_acc2: 97.777779, total_acc3: 99.722221, total_acc4: 99.055557
Epoch: 40, Subepoch: 75, Loss: 0.192398, batch_size: 24, total_acc1: 97.368423,total_acc2: 97.752197, total_acc3: 99.725876, total_acc4: 99.067986
Epoch: 40, Subepoch: 76, Loss: 0.191672, batch_size: 24, total_acc1: 97.402596,total_acc2: 97.781387, total_acc3: 99.729439, total_acc4: 99.080086
Epoch: 40, Subepoch: 77, Loss: 0.192529, batch_size: 24, total_acc1: 97.382484,total_acc2: 97.809837, total_acc3: 99.732910, total_acc4: 99.038467
Epoch: 40, Subepoch: 78, Loss: 0.192078, batch_size: 12, total_acc1: 97.399155,total_acc2: 97.823784, total_acc3: 99.734612, total_acc4: 99.044594
Epoch: 41, Subepoch: 0, Loss: 0.102437, batch_size: 24, total_acc1: 100.000000,total_acc2: 100.000000, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 41, Subepoch: 1, Loss: 0.168479, batch_size: 24, total_acc1: 97.916672,total_acc2: 97.916672, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 41, Subepoch: 2, Loss: 0.158707, batch_size: 24, total_acc1: 97.222221,total_acc2: 98.611115, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 41, Subepoch: 3, Loss: 0.163098, batch_size: 24, total_acc1: 96.875000,total_acc2: 97.916672, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 41, Subepoch: 4, Loss: 0.144359, batch_size: 24, total_acc1: 97.500008,total_acc2: 98.333336, total_acc3: 100.000008, total_acc4: 100.000008
Epoch: 41, Subepoch: 5, Loss: 0.146869, batch_size: 24, total_acc1: 97.222221,total_acc2: 97.916664, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 41, Subepoch: 6, Loss: 0.150014, batch_size: 24, total_acc1: 97.619049,total_acc2: 98.214287, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 41, Subepoch: 7, Loss: 0.145876, batch_size: 24, total_acc1: 97.395836,total_acc2: 98.437500, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 41, Subepoch: 8, Loss: 0.158761, batch_size: 24, total_acc1: 97.222221,total_acc2: 98.148148, total_acc3: 100.000000, total_acc4: 100.000000
Epoch: 41, Subepoch: 9, Loss: 0.165380, batch_size: 24, total_acc1: 97.500008,total_acc2: 97.916672, total_acc3: 100.000008, total_acc4: 100.000008
Epoch: 41, Subepoch: 10, Loss: 0.166251, batch_size: 24, total_acc1: 97.727272,total_acc2: 98.106064, total_acc3: 99.621216, total_acc4: 100.000000
Epoch: 41, Subepoch: 11, Loss: 0.157280, batch_size: 24, total_acc1: 97.916664,total_acc2: 98.263893, total_acc3: 99.652779, total_acc4: 100.000000
Epoch: 41, Subepoch: 12, Loss: 0.172259, batch_size: 24, total_acc1: 97.435898,total_acc2: 98.397438, total_acc3: 99.679489, total_acc4: 100.000000
Epoch: 41, Subepoch: 13, Loss: 0.170807, batch_size: 24, total_acc1: 97.321434,total_acc2: 98.511909, total_acc3: 99.702385, total_acc4: 100.000000
Epoch: 41, Subepoch: 14, Loss: 0.168923, batch_size: 24, total_acc1: 97.222221,total_acc2: 98.611115, total_acc3: 99.722221, total_acc4: 100.000000
Epoch: 41, Subepoch: 15, Loss: 0.169237, batch_size: 24, total_acc1: 97.395836,total_acc2: 98.697922, total_acc3: 99.739586, total_acc4: 100.000000
Epoch: 41, Subepoch: 16, Loss: 0.165000, batch_size: 24, total_acc1: 97.549026,total_acc2: 98.774513, total_acc3: 99.754906, total_acc4: 100.000000
Epoch: 41, Subepoch: 17, Loss: 0.160886, batch_size: 24, total_acc1: 97.685188,total_acc2: 98.611115, total_acc3: 99.768517, total_acc4: 100.000000
Epoch: 41, Subepoch: 18, Loss: 0.157291, batch_size: 24, total_acc1: 97.587723,total_acc2: 98.684212, total_acc3: 99.780701, total_acc4: 100.000000
Epoch: 41, Subepoch: 19, Loss: 0.155925, batch_size: 24, total_acc1: 97.708336,total_acc2: 98.541672, total_acc3: 99.791672, total_acc4: 100.000008
Epoch: 41, Subepoch: 20, Loss: 0.152099, batch_size: 24, total_acc1: 97.817467,total_acc2: 98.611115, total_acc3: 99.801590, total_acc4: 100.000008
Epoch: 41, Subepoch: 21, Loss: 0.160994, batch_size: 24, total_acc1: 97.916672,total_acc2: 98.106064, total_acc3: 99.621216, total_acc4: 99.810608
Epoch: 41, Subepoch: 22, Loss: 0.158337, batch_size: 24, total_acc1: 98.007248,total_acc2: 98.188408, total_acc3: 99.637680, total_acc4: 99.818840
Epoch: 41, Subepoch: 23, Loss: 0.156751, batch_size: 24, total_acc1: 97.916664,total_acc2: 98.263893, total_acc3: 99.652779, total_acc4: 99.826393
Epoch: 41, Subepoch: 24, Loss: 0.152188, batch_size: 24, total_acc1: 98.000000,total_acc2: 98.333336, total_acc3: 99.666672, total_acc4: 99.833336
Epoch: 41, Subepoch: 25, Loss: 0.149159, batch_size: 24, total_acc1: 98.076927,total_acc2: 98.397438, total_acc3: 99.679489, total_acc4: 99.839745
Epoch: 41, Subepoch: 26, Loss: 0.145756, batch_size: 24, total_acc1: 98.148148,total_acc2: 98.456787, total_acc3: 99.691360, total_acc4: 99.845680
Epoch: 41, Subepoch: 27, Loss: 0.144489, batch_size: 24, total_acc1: 98.214287,total_acc2: 98.511909, total_acc3: 99.702385, total_acc4: 99.851189
Epoch: 41, Subepoch: 28, Loss: 0.141792, batch_size: 24, total_acc1: 98.275864,total_acc2: 98.563217, total_acc3: 99.712646, total_acc4: 99.856323
Epoch: 41, Subepoch: 29, Loss: 0.142656, batch_size: 24, total_acc1: 98.333336,total_acc2: 98.472221, total_acc3: 99.722221, total_acc4: 99.861115
Epoch: 41, Subepoch: 30, Loss: 0.143254, batch_size: 24, total_acc1: 98.387100,total_acc2: 98.387100, total_acc3: 99.731186, total_acc4: 99.865593
Epoch: 41, Subepoch: 31, Loss: 0.140069, batch_size: 24, total_acc1: 98.437500,total_acc2: 98.437500, total_acc3: 99.739586, total_acc4: 99.869797
Epoch: 41, Subepoch: 32, Loss: 0.139968, batch_size: 24, total_acc1: 98.232323,total_acc2: 98.484848, total_acc3: 99.747475, total_acc4: 99.873734
Epoch: 41, Subepoch: 33, Loss: 0.145075, batch_size: 24, total_acc1: 98.161766,total_acc2: 98.406868, total_acc3: 99.754906, total_acc4: 99.754906
Epoch: 41, Subepoch: 34, Loss: 0.165546, batch_size: 24, total_acc1: 97.976196,total_acc2: 97.976196, total_acc3: 99.761909, total_acc4: 99.642860
Epoch: 41, Subepoch: 35, Loss: 0.172362, batch_size: 24, total_acc1: 97.685188,total_acc2: 97.800926, total_acc3: 99.768517, total_acc4: 99.652779
Epoch: 41, Subepoch: 36, Loss: 0.174275, batch_size: 24, total_acc1: 97.635139,total_acc2: 97.860359, total_acc3: 99.774780, total_acc4: 99.662163
Epoch: 41, Subepoch: 37, Loss: 0.173185, batch_size: 24, total_acc1: 97.697372,total_acc2: 97.916664, total_acc3: 99.780701, total_acc4: 99.561401
Epoch: 41, Subepoch: 38, Loss: 0.180171, batch_size: 24, total_acc1: 97.542740,total_acc2: 97.649574, total_acc3: 99.786331, total_acc4: 99.572655
Epoch: 41, Subepoch: 39, Loss: 0.179546, batch_size: 24, total_acc1: 97.500008,total_acc2: 97.708336, total_acc3: 99.791672, total_acc4: 99.583336
Epoch: 41, Subepoch: 40, Loss: 0.179922, batch_size: 24, total_acc1: 97.459343,total_acc2: 97.764221, total_acc3: 99.796745, total_acc4: 99.593491
Epoch: 41, Subepoch: 41, Loss: 0.179452, batch_size: 24, total_acc1: 97.420639,total_acc2: 97.817467, total_acc3: 99.801590, total_acc4: 99.603180
Epoch: 41, Subepoch: 42, Loss: 0.178655, batch_size: 24, total_acc1: 97.383720,total_acc2: 97.771317, total_acc3: 99.806198, total_acc4: 99.612404
Epoch: 41, Subepoch: 43, Loss: 0.178354, batch_size: 24, total_acc1: 97.443184,total_acc2: 97.727272, total_acc3: 99.810608, total_acc4: 99.621216
Epoch: 41, Subepoch: 44, Loss: 0.179313, batch_size: 24, total_acc1: 97.500000,total_acc2: 97.777779, total_acc3: 99.722221, total_acc4: 99.629631
Epoch: 41, Subepoch: 45, Loss: 0.178733, batch_size: 24, total_acc1: 97.554352,total_acc2: 97.644928, total_acc3: 99.728264, total_acc4: 99.637680
Epoch: 41, Subepoch: 46, Loss: 0.183962, batch_size: 24, total_acc1: 97.606377,total_acc2: 97.517731, total_acc3: 99.734039, total_acc4: 99.645386
Epoch: 41, Subepoch: 47, Loss: 0.187943, batch_size: 24, total_acc1: 97.656250,total_acc2: 97.482643, total_acc3: 99.652779, total_acc4: 99.565971
Epoch: 41, Subepoch: 48, Loss: 0.191009, batch_size: 24, total_acc1: 97.704079,total_acc2: 97.363945, total_acc3: 99.659859, total_acc4: 99.574829
Epoch: 41, Subepoch: 49, Loss: 0.198784, batch_size: 24, total_acc1: 97.583336,total_acc2: 97.250000, total_acc3: 99.666672, total_acc4: 99.583336
Epoch: 41, Subepoch: 50, Loss: 0.198378, batch_size: 24, total_acc1: 97.549019,total_acc2: 97.303925, total_acc3: 99.673203, total_acc4: 99.591507
Epoch: 41, Subepoch: 51, Loss: 0.198830, batch_size: 24, total_acc1: 97.596153,total_acc2: 97.195511, total_acc3: 99.679489, total_acc4: 99.599358
Epoch: 41, Subepoch: 52, Loss: 0.199733, batch_size: 24, total_acc1: 97.562889,total_acc2: 97.169807, total_acc3: 99.685532, total_acc4: 99.528297
Epoch: 41, Subepoch: 53, Loss: 0.198872, batch_size: 24, total_acc1: 97.608025,total_acc2: 97.145065, total_acc3: 99.691360, total_acc4: 99.537041
Epoch: 41, Subepoch: 54, Loss: 0.196551, batch_size: 24, total_acc1: 97.651512,total_acc2: 97.196968, total_acc3: 99.696968, total_acc4: 99.545448
Epoch: 41, Subepoch: 55, Loss: 0.195692, batch_size: 24, total_acc1: 97.693451,total_acc2: 97.247025, total_acc3: 99.702385, total_acc4: 99.553574
Epoch: 41, Subepoch: 56, Loss: 0.200311, batch_size: 24, total_acc1: 97.733917,total_acc2: 97.295319, total_acc3: 99.561401, total_acc4: 99.488304
Epoch: 41, Subepoch: 57, Loss: 0.205329, batch_size: 24, total_acc1: 97.629311,total_acc2: 97.198273, total_acc3: 99.568962, total_acc4: 99.497124
Epoch: 41, Subepoch: 58, Loss: 0.203857, batch_size: 24, total_acc1: 97.669495,total_acc2: 97.175140, total_acc3: 99.576271, total_acc4: 99.505653
Epoch: 41, Subepoch: 59, Loss: 0.201677, batch_size: 24, total_acc1: 97.708336,total_acc2: 97.222221, total_acc3: 99.583336, total_acc4: 99.513893
Epoch: 41, Subepoch: 60, Loss: 0.201597, batch_size: 24, total_acc1: 97.677589,total_acc2: 97.267754, total_acc3: 99.590164, total_acc4: 99.453552
Epoch: 41, Subepoch: 61, Loss: 0.200614, batch_size: 24, total_acc1: 97.647850,total_acc2: 97.311829, total_acc3: 99.596771, total_acc4: 99.462364
Epoch: 41, Subepoch: 62, Loss: 0.200030, batch_size: 24, total_acc1: 97.685181,total_acc2: 97.288361, total_acc3: 99.537033, total_acc4: 99.404762
Epoch: 41, Subepoch: 63, Loss: 0.199018, batch_size: 24, total_acc1: 97.656250,total_acc2: 97.330734, total_acc3: 99.544273, total_acc4: 99.414062
Epoch: 41, Subepoch: 64, Loss: 0.197064, batch_size: 24, total_acc1: 97.692314,total_acc2: 97.371796, total_acc3: 99.551285, total_acc4: 99.423080
Epoch: 41, Subepoch: 65, Loss: 0.195780, batch_size: 24, total_acc1: 97.664139,total_acc2: 97.411613, total_acc3: 99.558083, total_acc4: 99.431816
Epoch: 41, Subepoch: 66, Loss: 0.196694, batch_size: 24, total_acc1: 97.636810,total_acc2: 97.450249, total_acc3: 99.564674, total_acc4: 99.440300
Epoch: 41, Subepoch: 67, Loss: 0.195255, batch_size: 24, total_acc1: 97.671570,total_acc2: 97.487747, total_acc3: 99.571083, total_acc4: 99.448532
Epoch: 41, Subepoch: 68, Loss: 0.199082, batch_size: 24, total_acc1: 97.584541,total_acc2: 97.403381, total_acc3: 99.577293, total_acc4: 99.456520
Epoch: 41, Subepoch: 69, Loss: 0.197753, batch_size: 24, total_acc1: 97.619049,total_acc2: 97.440483, total_acc3: 99.583336, total_acc4: 99.464287
